MiniDOT Logger Concatenated Data File
Sensor:             7450-722934
Concatenation Date: 2022Jan07 14:36:59 EST

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1631906100,           2021-09-17 19:15:00,           2021-09-17 15:15:00,      3.530000,     22.851000,          2.380000,                    27.667898,      0.935000
                1631907000,           2021-09-17 19:30:00,           2021-09-17 15:30:00,      3.530000,     22.868000,          2.124000,                    24.699836,      0.935000
                1631907900,           2021-09-17 19:45:00,           2021-09-17 15:45:00,      3.520000,     22.910000,          2.236000,                    26.023034,      0.935000
                1631908800,           2021-09-17 20:00:00,           2021-09-17 16:00:00,      3.520000,     22.935000,          2.136000,                    24.871019,      0.935000
                1631909700,           2021-09-17 20:15:00,           2021-09-17 16:15:00,      3.520000,     22.977000,          2.139000,                    24.925813,      0.935000
                1631910600,           2021-09-17 20:30:00,           2021-09-17 16:30:00,      3.520000,     22.968000,          2.008000,                    23.395271,      0.935000
                1631911500,           2021-09-17 20:45:00,           2021-09-17 16:45:00,      3.520000,     22.993000,          1.893000,                    22.065868,      0.935000
                1631912400,           2021-09-17 21:00:00,           2021-09-17 17:00:00,      3.520000,     23.002000,          1.838000,                    21.428415,      0.935000
                1631913300,           2021-09-17 21:15:00,           2021-09-17 17:15:00,      3.520000,     23.035000,          1.745000,                    20.356905,      0.935000
                1631914200,           2021-09-17 21:30:00,           2021-09-17 17:30:00,      3.520000,     23.027000,          1.788000,                    20.855373,      0.935000
                1631915100,           2021-09-17 21:45:00,           2021-09-17 17:45:00,      3.520000,     23.052000,          1.874000,                    21.868846,      0.935000
                1631916000,           2021-09-17 22:00:00,           2021-09-17 18:00:00,      3.520000,     23.035000,          1.845000,                    21.523490,      0.935000
                1631916900,           2021-09-17 22:15:00,           2021-09-17 18:15:00,      3.520000,     23.052000,          1.702000,                    19.861673,      0.935000
                1631917800,           2021-09-17 22:30:00,           2021-09-17 18:30:00,      3.520000,     23.085000,          1.557000,                    18.180946,      0.935000
                1631918700,           2021-09-17 22:45:00,           2021-09-17 18:45:00,      3.520000,     23.077000,          1.739000,                    20.303066,      0.935000
                1631919600,           2021-09-17 23:00:00,           2021-09-17 19:00:00,      3.520000,     23.060000,          1.654000,                    19.304459,      0.935000
                1631920500,           2021-09-17 23:15:00,           2021-09-17 19:15:00,      3.520000,     23.077000,          1.467000,                    17.127428,      0.935000
                1631921400,           2021-09-17 23:30:00,           2021-09-17 19:30:00,      3.520000,     23.060000,          1.453000,                    16.958512,      0.935000
                1631922300,           2021-09-17 23:45:00,           2021-09-17 19:45:00,      3.520000,     23.069000,          1.591000,                    18.572330,      0.934000
                1631923200,           2021-09-18 00:00:00,           2021-09-17 20:00:00,      3.520000,     23.044000,          2.022000,                    23.592370,      0.935000
                1631924100,           2021-09-18 00:15:00,           2021-09-17 20:15:00,      3.520000,     23.035000,          2.338000,                    27.274753,      0.935000
                1631925000,           2021-09-18 00:30:00,           2021-09-17 20:30:00,      3.520000,     22.993000,          2.125000,                    24.770189,      0.935000
                1631925900,           2021-09-18 00:45:00,           2021-09-17 20:45:00,      3.530000,     22.952000,          2.130000,                    24.809162,      0.935000
                1631926800,           2021-09-18 01:00:00,           2021-09-17 21:00:00,      3.530000,     22.901000,          2.033000,                    23.656433,      0.935000
                1631927700,           2021-09-18 01:15:00,           2021-09-17 21:15:00,      3.530000,     22.859000,          2.024000,                    23.532917,      0.935000
                1631928600,           2021-09-18 01:30:00,           2021-09-17 21:30:00,      3.530000,     22.801000,          2.838000,                    32.960866,      0.935000
                1631929500,           2021-09-18 01:45:00,           2021-09-17 21:45:00,      3.530000,     22.767000,          2.701000,                    31.349441,      0.935000
                1631930400,           2021-09-18 02:00:00,           2021-09-17 22:00:00,      3.530000,     22.701000,          2.991000,                    34.671748,      0.935000
                1631931300,           2021-09-18 02:15:00,           2021-09-17 22:15:00,      3.530000,     22.659000,          3.069000,                    35.547458,      0.934000
                1631932200,           2021-09-18 02:30:00,           2021-09-17 22:30:00,      3.530000,     22.600000,          3.312000,                    38.318917,      0.934000
                1631933100,           2021-09-18 02:45:00,           2021-09-17 22:45:00,      3.530000,     22.533000,          3.573000,                    41.285766,      0.934000
                1631934000,           2021-09-18 03:00:00,           2021-09-17 23:00:00,      3.530000,     22.500000,          3.378000,                    39.007950,      0.934000
                1631934900,           2021-09-18 03:15:00,           2021-09-17 23:15:00,      3.530000,     22.450000,          3.566000,                    41.139561,      0.935000
                1631935800,           2021-09-18 03:30:00,           2021-09-17 23:30:00,      3.530000,     22.425000,          3.598000,                    41.488885,      0.935000
                1631936700,           2021-09-18 03:45:00,           2021-09-17 23:45:00,      3.530000,     22.374000,          3.754000,                    43.245499,      0.935000
                1631937600,           2021-09-18 04:00:00,           2021-09-18 00:00:00,      3.530000,     22.349000,          3.809000,                    43.858086,      0.934000
                1631938500,           2021-09-18 04:15:00,           2021-09-18 00:15:00,      3.530000,     22.307000,          3.563000,                    40.992556,      0.935000
                1631939400,           2021-09-18 04:30:00,           2021-09-18 00:30:00,      3.530000,     22.224000,          3.651000,                    41.938184,      0.935000
                1631940300,           2021-09-18 04:45:00,           2021-09-18 00:45:00,      3.530000,     22.190000,          3.480000,                    39.947864,      0.935000
                1631941200,           2021-09-18 05:00:00,           2021-09-18 01:00:00,      3.530000,     22.157000,          3.370000,                    38.660632,      0.934000
                1631942100,           2021-09-18 05:15:00,           2021-09-18 01:15:00,      3.520000,     22.098000,          3.475000,                    39.820009,      0.935000
                1631943000,           2021-09-18 05:30:00,           2021-09-18 01:30:00,      3.530000,     22.090000,          3.678000,                    42.139702,      0.935000
                1631943900,           2021-09-18 05:45:00,           2021-09-18 01:45:00,      3.530000,     22.057000,          3.839000,                    43.956403,      0.935000
                1631944800,           2021-09-18 06:00:00,           2021-09-18 02:00:00,      3.530000,     22.065000,          3.664000,                    41.959118,      0.935000
                1631945700,           2021-09-18 06:15:00,           2021-09-18 02:15:00,      3.530000,     22.015000,          3.611000,                    41.312401,      0.934000
                1631946600,           2021-09-18 06:30:00,           2021-09-18 02:30:00,      3.530000,     22.007000,          3.733000,                    42.701590,      0.934000
                1631947500,           2021-09-18 06:45:00,           2021-09-18 02:45:00,      3.530000,     21.981000,          3.640000,                    41.616922,      0.934000
                1631948400,           2021-09-18 07:00:00,           2021-09-18 03:00:00,      3.530000,     21.965000,          3.666000,                    41.901268,      0.935000
                1631949300,           2021-09-18 07:15:00,           2021-09-18 03:15:00,      3.530000,     21.915000,          3.635000,                    41.506923,      0.934000
                1631950200,           2021-09-18 07:30:00,           2021-09-18 03:30:00,      3.530000,     21.889000,          3.736000,                    42.638823,      0.934000
                1631951100,           2021-09-18 07:45:00,           2021-09-18 03:45:00,      3.530000,     21.864000,          3.766000,                    42.960485,      0.934000
                1631952000,           2021-09-18 08:00:00,           2021-09-18 04:00:00,      3.530000,     21.831000,          3.746000,                    42.705123,      0.934000
                1631952900,           2021-09-18 08:15:00,           2021-09-18 04:15:00,      3.530000,     21.798000,          4.005000,                    45.628683,      0.935000
